4A2BE5F2-5C76-48EB-B59C-5DC0601B30D8#appfire#DBF8549F-4631-4421-8026-2CD1E13D12AE#appfire#save#appfire#project3.app.server.service.UserRoleBridgeService#appfire#{"input":[{"primitive":false,"name":"UserRoleBridge","displayName":"UserRoleBridge","type":"project3.app.shared.authorization.UserRoleBridge","objectType":1,"collection":"","id":"02606C09-EDCD-44FB-AA10-5746F7C27133"}],"output":{"primitive":false,"name":"UserRoleBridge","displayName":"UserRoleBridge","type":"project3.app.shared.authorization.UserRoleBridge","objectType":1,"collection":"","id":"02606C09-EDCD-44FB-AA10-5746F7C27133"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:29#appfire#\N#appfire#2015-12-16 13:05:29#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
4A519ECC-E2BE-40A4-9683-FD26DFC11FD2#appfire#73665C37-6485-4833-8152-3B5BA3100792#appfire#findAll#appfire#project3.app.server.service.UserAccessLevelService#appfire#{"input":[],"output":{"primitive":false,"name":"UserAccessLevel","displayName":"UserAccessLevel","type":"project3.app.shared.authentication.UserAccessLevel","objectType":1,"collection":"java.util.List","id":"647794AD-DEA2-46B8-83EC-29D7043B4959"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:19#appfire#\N#appfire#2015-12-16 13:05:19#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
4A7C5CE5-3709-4CC1-B6B9-936B1DEF759F#appfire#9C5A9650-4517-4448-B025-57E74E4D1B34#appfire#findById#appfire#project3.app.server.service.AppCustomerService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"AppCustomer","displayName":"AppCustomer","type":"project3.app.shared.customers.AppCustomer","objectType":1,"collection":"","id":"43019DDB-E783-4B02-AE6C-5D126C818BC2"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:31#appfire#\N#appfire#2015-12-16 13:05:31#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
4B507296-03FE-4E0A-8A53-CD1D24E7D8BE#appfire#DBF8549F-4631-4421-8026-2CD1E13D12AE#appfire#delete#appfire#project3.app.server.service.UserRoleBridgeService#appfire#{"input":[{"primitive":true,"name":"roleUserMapId","displayName":"roleUserMapId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:29#appfire#\N#appfire#2015-12-16 13:05:29#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
4BA2809F-F9ED-430E-89A0-66D8E7730D29#appfire#0A13BDE0-C25E-4D7D-89B5-D7A645B274DA#appfire#findAll#appfire#project3.app.server.service.AppMenusService#appfire#{"input":[],"output":{"primitive":false,"name":"AppMenus","displayName":"AppMenus","type":"project3.app.shared.authorization.AppMenus","objectType":1,"collection":"java.util.List","id":"3A7E41C1-4A28-4AF3-AC53-A81E840F5DDD"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:28#appfire#\N#appfire#2015-12-16 13:05:28#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
4C814E17-6BCD-4943-8C49-ED6D567337B3#appfire#541BFC80-3343-4D2A-9B2C-78D8F7B72A80#appfire#findByCountryId#appfire#project3.app.server.repository.DistrictService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"District","displayName":"District","type":"project3.app.shared.location.District","objectType":1,"collection":"java.util.List","id":"2120C7A5-FCA2-4AF5-9C16-A5FF68C8DE5C"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByCountryId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:07#appfire#\N#appfire#2015-12-16 13:05:07#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
4F47B0FB-DECD-4115-89C8-ADFB4C5DC936#appfire#541BFC80-3343-4D2A-9B2C-78D8F7B72A80#appfire#findByStateId#appfire#project3.app.server.repository.DistrictService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"District","displayName":"District","type":"project3.app.shared.location.District","objectType":1,"collection":"java.util.List","id":"2120C7A5-FCA2-4AF5-9C16-A5FF68C8DE5C"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByStateId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:07#appfire#\N#appfire#2015-12-16 13:05:07#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
4FD4A4CF-EC6E-48BC-BDD7-812D95C7BCF1#appfire#68A67B97-7F5E-4668-A56A-A36AD47B4DAD#appfire#findByNativeLanguageCode#appfire#project3.app.server.repository.CoreContactsService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"CoreContacts","displayName":"CoreContacts","type":"project3.app.shared.contacts.CoreContacts","objectType":1,"collection":"java.util.List","id":"CE9CA805-8A52-4522-AC62-3632AAC494C3"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByNativeLanguageCode","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:16#appfire#\N#appfire#2015-12-16 13:05:16#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
4FFE78F5-A119-4EC9-845F-4E98DD7AD7BE#appfire#541BFC80-3343-4D2A-9B2C-78D8F7B72A80#appfire#save#appfire#project3.app.server.service.DistrictService#appfire#{"input":[{"primitive":false,"name":"District","displayName":"District","type":"project3.app.shared.location.District","objectType":1,"collection":"java.util.List","id":"2120C7A5-FCA2-4AF5-9C16-A5FF68C8DE5C"}],"output":{"primitive":false,"name":"District","displayName":"District","type":"project3.app.shared.location.District","objectType":1,"collection":"java.util.List","id":"2120C7A5-FCA2-4AF5-9C16-A5FF68C8DE5C"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:07#appfire#\N#appfire#2015-12-16 13:05:07#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
515F8E25-2B9E-4748-A3F6-464B597B2901#appfire#3CB279CE-2488-4A46-BB0D-9D1A0104421B#appfire#update#appfire#project3.app.server.service.StateService#appfire#{"input":[{"primitive":false,"name":"State","displayName":"State","type":"project3.app.shared.location.State","objectType":1,"collection":"","id":"373098AA-BC6C-4F66-B636-3E05E25070E2"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:05#appfire#\N#appfire#2015-12-16 13:05:05#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
51695876-AEA8-4B4B-89BE-1542ADA3CCAD#appfire#76747980-8A7C-43FE-9552-99F2626718AD#appfire#update#appfire#project3.app.server.service.LoginService#appfire#{"input":[{"primitive":false,"name":"Login","displayName":"Login","type":"project3.app.shared.authentication.Login","objectType":1,"collection":"java.util.List","id":"16572311-CD33-4EA7-AC18-148A7091EC3F"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:23#appfire#\N#appfire#2015-12-16 13:05:23#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
52F40A5F-B6F1-4890-8493-FD130334ABF5#appfire#B7019E7F-964D-4623-998A-5D1E3D1DA470#appfire#save#appfire#project3.app.server.service.CityService#appfire#{"input":[{"primitive":false,"name":"City","displayName":"City","type":"project3.app.shared.location.City","objectType":1,"collection":"","id":"9EEEBCA1-394B-458C-BD2D-0EB35A118FBE"}],"output":{"primitive":false,"name":"City","displayName":"City","type":"project3.app.shared.location.City","objectType":1,"collection":"","id":"9EEEBCA1-394B-458C-BD2D-0EB35A118FBE"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:07#appfire#\N#appfire#2015-12-16 13:05:07#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
5313FEEA-E016-45B1-BD12-58093DF3C2A7#appfire#3CB279CE-2488-4A46-BB0D-9D1A0104421B#appfire#save#appfire#project3.app.server.service.StateService#appfire#{"input":[{"primitive":false,"name":"State","displayName":"State","type":"project3.app.shared.location.State","objectType":1,"collection":"java.util.List","id":"373098AA-BC6C-4F66-B636-3E05E25070E2"}],"output":{"primitive":false,"name":"State","displayName":"State","type":"project3.app.shared.location.State","objectType":1,"collection":"java.util.List","id":"373098AA-BC6C-4F66-B636-3E05E25070E2"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:05#appfire#\N#appfire#2015-12-16 13:05:05#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
5333B848-F3A6-40EE-B2B2-61D159A0061A#appfire#3CB279CE-2488-4A46-BB0D-9D1A0104421B#appfire#update#appfire#project3.app.server.service.StateService#appfire#{"input":[{"primitive":false,"name":"State","displayName":"State","type":"project3.app.shared.location.State","objectType":1,"collection":"java.util.List","id":"373098AA-BC6C-4F66-B636-3E05E25070E2"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:05#appfire#\N#appfire#2015-12-16 13:05:05#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
542FCE51-1E9A-4846-B138-2E005B11FAE0#appfire#B9923100-19A0-4553-9BD7-08C7A24BCA68#appfire#findAll#appfire#project3.app.server.service.CountryService#appfire#{"input":[],"output":{"primitive":false,"name":"Country","displayName":"Country","type":"project3.app.shared.location.Country","objectType":1,"collection":"java.util.List","id":"068276A2-FE92-42F2-AD4F-4195569C9965"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:04#appfire#\N#appfire#2015-12-16 13:05:04#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
55C014A4-6D77-4973-B314-379E26482BE6#appfire#9C5A9650-4517-4448-B025-57E74E4D1B34#appfire#findByAppCustomerType#appfire#project3.app.server.repository.AppCustomerService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"AppCustomer","displayName":"AppCustomer","type":"project3.app.shared.customers.AppCustomer","objectType":1,"collection":"java.util.List","id":"43019DDB-E783-4B02-AE6C-5D126C818BC2"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByAppCustomerType","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:31#appfire#\N#appfire#2015-12-16 13:05:31#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
563EF23D-68AA-4494-B212-D848D3241B82#appfire#3BC2C3F5-8821-4CBA-B03A-A87D38C080C9#appfire#delete#appfire#project3.app.server.service.CurrencyService#appfire#{"input":[{"primitive":true,"name":"currencyId","displayName":"currencyId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:05#appfire#\N#appfire#2015-12-16 13:05:05#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
567F9538-E870-4400-9D83-5707398BA95F#appfire#83DC3CD2-5045-4017-86D7-CCC6D4CC7671#appfire#findById#appfire#project3.app.server.service.CommunicationTypeService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"CommunicationType","displayName":"CommunicationType","type":"project3.app.shared.contacts.CommunicationType","objectType":1,"collection":"","id":"D27EDF6D-80EA-4DF0-BE0F-8E3ADCEA2AD2"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:13#appfire#\N#appfire#2015-12-16 13:05:13#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
